index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
966,4c814fe9-5326-4a35-9042-310329d3fe7b,0.08424925804138184,0.07624959945678711,True,0.001636505126953125,False,0.05289506912231445,True
967,d4f468f2-eccd-43b5-8fcf-20a56c00be80,0.05704450607299805,0.08540749549865723,True,0.0015187263488769531,False,0.05409955978393555,True
968,56dce081-ae05-49a4-96f9-43c5f88bd914,0.05739164352416992,0.07739377021789551,True,0.001428842544555664,False,0.05379962921142578,True
969,28c614dc-6ad8-487d-961c-5463a173d684,0.052935123443603516,0.07286357879638672,True,0.001398324966430664,False,0.05450439453125,True
970,6390a5e8-a9b9-40fa-8043-98b6e32f82f8,0.06115579605102539,0.07231998443603516,True,0.0014789104461669922,False,0.056821346282958984,True
971,5bedbb47-ede6-492b-aabd-5ffc1c065691,0.05376005172729492,0.07460808753967285,True,0.001497507095336914,False,0.05466890335083008,True
972,66337a40-3cb2-4e83-ac21-1f7730277382,0.06230878829956055,0.11821389198303223,True,0.0018029212951660156,False,0.05578875541687012,True
973,851b97aa-0a63-41e6-9846-009402459148,0.08075070381164551,0.13744449615478516,True,0.001827239990234375,False,0.055136680603027344,True
974,85f31b21-0c19-4266-a68e-4c187f31b5f7,0.09199166297912598,0.14067983627319336,True,0.0016069412231445312,False,0.0535123348236084,True
975,c51bb771-6fb0-416c-be99-7dc48dd229b5,0.09113287925720215,0.12508225440979004,True,0.0017137527465820312,False,0.052033185958862305,True
976,cb9d2e1b-3135-4683-a3cc-bd42883c8c0b,0.09488129615783691,0.13364815711975098,True,0.001440286636352539,False,0.05345416069030762,True
977,1ce47b46-5a6a-4de2-9925-635f140ed24f,0.06521201133728027,0.07926225662231445,True,0.0014510154724121094,False,0.05734109878540039,True
978,d0ff9e1f-4153-4b16-82e3-161d0f719782,0.05302929878234863,0.07173609733581543,True,0.0014529228210449219,False,0.0580439567565918,True
979,d3d32801-278d-41e6-a1aa-fd4132a1be8c,0.053853750228881836,0.07323789596557617,True,0.0014843940734863281,False,0.05865979194641113,True
980,f2fc84a4-7cf5-4897-8c11-01d2f2c632b7,0.05838727951049805,0.07386422157287598,True,0.0016605854034423828,False,0.05776190757751465,True
981,d33dabc3-1512-4c29-a15e-9c083ab698b9,0.05220150947570801,0.07025551795959473,True,0.0014927387237548828,False,0.05665779113769531,True
982,82aaff09-d05e-49ba-ab7e-29f60716eb4b,0.05651283264160156,0.07246732711791992,True,0.0016922950744628906,False,0.05651354789733887,True
983,27d8013b-fcf0-41a9-b7c3-0d7cb8ed9e00,0.05620145797729492,0.0791628360748291,True,0.0016527175903320312,False,0.058946847915649414,True
984,15257c6a-218e-42f3-abc0-af5616dc03e5,0.05366992950439453,0.07386302947998047,True,0.0017547607421875,False,0.056046485900878906,True
985,93218927-90d4-40af-8153-e02845032d77,0.05736112594604492,0.08031702041625977,True,0.0017154216766357422,False,0.05684971809387207,True
986,31e9dcbf-70ae-484e-b552-fc4f197fc5fb,0.053572893142700195,0.07139444351196289,True,0.0015168190002441406,False,0.055562734603881836,True
987,b8b1e119-593f-43d4-94b6-a96ae8ff6fdc,0.053824663162231445,0.07529401779174805,True,0.0015192031860351562,False,0.05701708793640137,True
988,41b92392-459f-446a-bf4e-bb018bc7ea99,0.06494736671447754,0.07211494445800781,True,0.0015687942504882812,False,0.05786585807800293,True
989,396ccb9d-6e4e-4317-bed4-697ebacab19b,0.058257341384887695,0.07302141189575195,True,0.0017209053039550781,False,0.05609917640686035,True
990,506f7fd3-3412-40e4-8621-a0ac195c76c9,0.0547480583190918,0.07446622848510742,True,0.0015490055084228516,False,0.05289340019226074,True
991,991afcd0-5306-4780-85e1-ba4bb684829c,0.05627131462097168,0.07172775268554688,True,0.0015723705291748047,False,0.05329394340515137,True
992,8316546c-acb4-4cf9-abc4-a418290f75ee,0.05540871620178223,0.07701897621154785,True,0.0015761852264404297,False,0.057311296463012695,True
993,1d6f86e6-89e5-47f0-86e2-3e6f0609dd35,0.05713915824890137,0.0758662223815918,True,0.0016019344329833984,False,0.056035757064819336,True
994,2bf71054-741e-4e37-ae98-43be08d40f5d,0.05962085723876953,0.07815265655517578,True,0.0015354156494140625,False,0.05501866340637207,True
995,8100b2c6-819e-46f4-904d-009b55ec4900,0.055886030197143555,0.07368135452270508,True,0.0015323162078857422,False,0.055741310119628906,True
996,3a1027cd-42e9-48ef-b2bc-f55107864ce7,0.05595088005065918,0.07393240928649902,True,0.0014684200286865234,False,0.056349754333496094,True
997,5ca91a7e-6fa4-4961-ad62-919288cc9330,0.05533909797668457,0.07883071899414062,True,0.0015015602111816406,False,0.05550098419189453,True
998,df3f0af5-4189-4411-92ef-df0df5348613,0.057210683822631836,0.07428979873657227,True,0.0014920234680175781,False,0.05362081527709961,True
999,c29e8753-3586-4fc9-9caf-cfe919f14aff,0.05521273612976074,0.07407307624816895,True,0.0014963150024414062,False,0.05470013618469238,True
1000,c90b75a1-4daf-42d3-b141-cd787d64dc06,0.056897640228271484,0.07474565505981445,True,0.0014879703521728516,False,0.053848981857299805,True
