index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
774,9e3745c0-5acd-4184-9594-2718d7e413a7,0.021761417388916016,0.02412891387939453,True,0.0018961429595947266,False,0.022068262100219727,True
775,c55073dc-7a32-4811-9388-95403aef29b6,0.02189350128173828,0.023103952407836914,True,0.0017728805541992188,False,0.02233719825744629,True
776,a2e853d0-f560-4cb1-97f4-ae7e8b696822,0.022049665451049805,0.023365259170532227,True,0.0013394355773925781,False,0.02227044105529785,True
777,cf6abd67-5dab-4484-9086-bcb14eb0eabc,0.02291107177734375,0.022726058959960938,True,0.0013439655303955078,False,0.02247929573059082,True
778,4c35869f-aa2a-4d31-8dc6-4af673febe98,0.03377056121826172,0.023449420928955078,True,0.0013320446014404297,False,0.02190876007080078,True
779,f6324ee7-468d-453e-989d-ffd29d8c702d,0.02295994758605957,0.023178815841674805,True,0.0015108585357666016,False,0.021979331970214844,True
780,e8acb54b-5681-4c29-a470-1b78c0111b3d,0.022161006927490234,0.02274942398071289,True,0.0013206005096435547,False,0.022583723068237305,True
781,48c0ffde-1d9f-4b7e-8adc-8fc11b244699,0.02172684669494629,0.022951841354370117,True,0.001363992691040039,False,0.023424863815307617,True
782,dd41a304-10f6-46be-b47e-e480fb4181b8,0.0217435359954834,0.02381134033203125,True,0.0013475418090820312,False,0.023108720779418945,True
783,abd97d47-31bd-4f69-87f8-2b8306efb54b,0.022370576858520508,0.023520231246948242,True,0.0013933181762695312,False,0.02253270149230957,True
784,ea7758e4-b6c3-4e3e-bb3d-6a06feb61e2b,0.021842002868652344,0.022392988204956055,True,0.0013248920440673828,False,0.022403240203857422,True
785,69e4ee9d-7223-462c-98a1-5db15a5bfb67,0.028039216995239258,0.023560523986816406,True,0.0013561248779296875,False,0.022396326065063477,True
786,0203b302-8d64-45c9-a21e-47d9a5a2c9f5,0.022649049758911133,0.02404022216796875,True,0.0013148784637451172,False,0.022304773330688477,True
787,98a588d0-5903-4627-ba98-2698a17a0af9,0.02273273468017578,0.02329540252685547,True,0.001377105712890625,False,0.02779841423034668,True
788,265680fe-92bb-44f2-b7c8-66ba8f61fd21,0.02256488800048828,0.023250341415405273,True,0.0013337135314941406,False,0.026562213897705078,True
789,2478add0-5070-4789-99fb-1be855516509,0.022306203842163086,0.05829477310180664,True,0.0013282299041748047,False,0.024130582809448242,True
790,c8f85af3-6b8b-407a-a12d-fa7b4965c945,0.022598981857299805,0.19604039192199707,True,0.0016834735870361328,False,0.023546934127807617,True
791,56019574-9cfc-416f-a2c3-8b9bb9aa5d5c,0.02289295196533203,0.05907893180847168,True,0.0015599727630615234,False,0.02271246910095215,True
792,cf5af7bd-7d0d-4165-a88f-c6472e0c6bbe,0.023354291915893555,0.024060726165771484,True,0.0014710426330566406,False,0.02331686019897461,True
793,91c86eb0-7c96-43e5-a721-a042ff45a52b,0.02218770980834961,0.022870540618896484,True,0.0017566680908203125,False,0.02359151840209961,True
794,d6f11142-bc08-48ea-a38f-e69237adcf16,0.02226853370666504,0.02320241928100586,True,0.0015897750854492188,False,0.02319192886352539,True
795,f6911808-e591-49ff-b9d2-d1f4d3a3891c,0.024455785751342773,0.02480459213256836,True,0.0017843246459960938,False,0.024067163467407227,True
796,0b8305a1-e31e-428e-926f-45def06a90f0,0.023753881454467773,0.023795127868652344,True,0.0015897750854492188,False,0.023587465286254883,True
797,09a77db8-e463-4cf4-b949-8040c0719aa2,0.022799015045166016,0.026278972625732422,True,0.0013968944549560547,False,0.023642301559448242,True
798,b76413f5-bfa1-4b38-84eb-e366de1f3236,0.02334427833557129,0.024218082427978516,True,0.0014638900756835938,False,0.024352550506591797,True
799,e846b0e4-ce66-4f89-99bc-152eb1d76f5c,0.024829387664794922,0.028469324111938477,True,0.0014262199401855469,False,0.02297830581665039,True
800,725e9b5e-971f-44db-8712-3706cf60b1d9,0.0229339599609375,0.024924039840698242,True,0.0014100074768066406,False,0.02296733856201172,True
801,da080778-0bf1-4b16-81e5-9b4c49ed21bd,0.024327993392944336,0.023903846740722656,True,0.001397848129272461,False,0.023966073989868164,True
802,364cb8e3-de12-4ecc-8036-c09878aeb66c,0.036397457122802734,0.04009389877319336,True,0.0013976097106933594,False,0.022426605224609375,True
803,27873878-140f-4e1f-8a1d-b42873849aa8,0.03670549392700195,0.040487051010131836,True,0.0013995170593261719,False,0.02268075942993164,True
804,f7cbf206-e762-49f1-9a42-bc35fa9be48f,0.0386052131652832,0.04400372505187988,True,0.0014002323150634766,False,0.022499561309814453,True
805,d2a394ec-bebd-4f58-93e4-6ec16f902290,0.0382993221282959,0.042588233947753906,True,0.0013959407806396484,False,0.02717423439025879,True
806,8477b6ec-bcd3-49a0-94bc-4edcaef3c339,0.024251699447631836,0.024451017379760742,True,0.0014874935150146484,False,0.02214789390563965,True
807,b63e4184-1786-43ae-a4d7-3a170e4c0880,0.024437427520751953,0.024915695190429688,True,0.0017695426940917969,False,0.023097515106201172,True
808,ead6bc2d-5c51-41f7-93cc-f55484cb902c,0.02597951889038086,0.025665998458862305,True,0.0013909339904785156,False,0.022741317749023438,True
809,89f14c2c-9dfd-4b93-b40b-fbae5acba224,0.024477720260620117,0.025550365447998047,True,0.0014452934265136719,False,0.022885560989379883,True
810,894c08dd-3fe5-45cb-932a-120f0009f449,0.02472543716430664,0.03298664093017578,True,0.0013325214385986328,False,0.022970914840698242,True
811,0c3161da-5c8d-4385-9bc9-51ebb0d07fc3,0.02558279037475586,0.0262148380279541,True,0.001524209976196289,False,0.022269248962402344,True
812,23a5c342-36d0-4c9f-9f0d-90d7b910c8bc,0.0247344970703125,0.025525808334350586,True,0.0013637542724609375,False,0.0215909481048584,True
813,819264cd-c9c3-4a33-b0d2-9f4bf68b77f0,0.023716211318969727,0.02603006362915039,True,0.0013606548309326172,False,0.021689891815185547,True
814,602da65a-f57b-4cc4-bb53-b3bdf8118f2d,0.025361061096191406,0.024353742599487305,True,0.0013692378997802734,False,0.02223801612854004,True
815,af199c6a-b893-4b2c-b3a5-f84eab6539f1,0.025056123733520508,0.025233745574951172,True,0.0013866424560546875,False,0.021824359893798828,True
816,b5490adf-1564-417a-801a-568a931fa4d1,0.02383899688720703,0.026762008666992188,True,0.0014574527740478516,False,0.0219268798828125,True
817,56f8e344-38cc-4736-a4b6-b57d57956d29,0.024706363677978516,0.024295330047607422,True,0.001967906951904297,False,0.021701335906982422,True
818,9323d118-4d29-4d6b-b187-71228a05b0af,0.02569413185119629,0.02639150619506836,True,0.0015423297882080078,False,0.021815061569213867,True
819,a0f5c58b-8fe2-465d-ad7a-8e09297a9ac4,0.02411198616027832,0.027614116668701172,True,0.0015110969543457031,False,0.021704673767089844,True
820,1775b659-fa2b-47ad-b61e-c86bb74bbf90,0.024480581283569336,0.026146411895751953,True,0.0015344619750976562,False,0.022737741470336914,True
821,4f5bd4ce-21fe-4a81-8ce9-f37d5cab9e42,0.025478124618530273,0.025830745697021484,True,0.0015957355499267578,False,0.02276754379272461,True
822,58a09bde-529a-4eb7-b6b2-14bde650e70c,0.025033950805664062,0.026601314544677734,True,0.0014426708221435547,False,0.023630619049072266,True
823,b3d93e28-8243-41c9-9439-b7a340b91aa2,0.02475428581237793,0.02616572380065918,True,0.0014660358428955078,False,0.025516033172607422,True
824,7b045e3d-7e97-423c-a95a-131923e60d43,0.026368141174316406,0.027060270309448242,True,0.001434326171875,False,0.024461746215820312,True
825,cc3a64e3-4244-4c0c-9105-dd4f372dfd80,0.026118040084838867,0.02487921714782715,True,0.0014348030090332031,False,0.023662328720092773,True
826,a644e5ba-469d-436c-8d28-026ccd3897f2,0.0246274471282959,0.025293350219726562,True,0.001428842544555664,False,0.023570537567138672,True
827,f2f4e05b-6f2c-4295-8d42-8af328bf59fb,0.02492809295654297,0.024311304092407227,True,0.0015025138854980469,False,0.02215099334716797,True
828,e5b2ce67-689b-4f64-a754-6b40f985d4f6,0.024480819702148438,0.026551485061645508,True,0.0014281272888183594,False,0.02230072021484375,True
829,116ae716-2b7d-4eab-a452-7a97122f1ffb,0.024588346481323242,0.031040191650390625,True,0.0015177726745605469,False,0.0211489200592041,True
830,fc33207d-c108-4a65-bb81-cfc852f741c6,0.025811433792114258,0.026212215423583984,True,0.0015137195587158203,False,0.02191305160522461,True
831,22bb6baf-5436-434b-aef1-5e1efe1fb070,0.024732351303100586,0.026411056518554688,True,0.001444101333618164,False,0.021580934524536133,True
832,550215bb-7dfd-4029-9613-f3f9aa154ec1,0.02483677864074707,0.025660276412963867,True,0.0014553070068359375,False,0.022161483764648438,True
833,533acfa3-794c-43ab-bddc-9663f2f07de1,0.02561044692993164,0.02513909339904785,True,0.0015130043029785156,False,0.022359609603881836,True
834,fe23b224-485a-47a6-be7e-62c52dd397cc,0.023440122604370117,0.025260210037231445,True,0.001466512680053711,False,0.021213054656982422,True
835,b9b36911-bd54-488b-b389-08e87af17ed5,0.023761272430419922,0.026737213134765625,True,0.0015690326690673828,False,0.021785974502563477,True
836,40dc401b-f569-4448-ab2f-e1569a939b89,0.025828838348388672,0.025704622268676758,True,0.0014362335205078125,False,0.022000551223754883,True
837,76e9d169-fd04-4c75-bd8f-58e29e5e579f,0.02472066879272461,0.025521039962768555,True,0.0013887882232666016,False,0.020830154418945312,True
838,98f1b7ce-615b-488b-9a10-8ae502ca468c,0.025130748748779297,0.028662443161010742,True,0.0013871192932128906,False,0.024849414825439453,True
839,ffe030d6-c4cd-4721-b57e-95b4cda77674,0.024808406829833984,0.025795459747314453,True,0.0014851093292236328,False,0.021358489990234375,True
840,f3c48822-8198-482b-8091-d1522b740edd,0.02480316162109375,0.025957107543945312,True,0.0014312267303466797,False,0.022643089294433594,True
841,49621e0c-7aed-4c55-8df4-4209a4e57852,0.025485515594482422,0.032126426696777344,True,0.0014047622680664062,False,0.021457195281982422,True
842,5b17befd-56b1-4064-8398-e8167b7db4fd,0.02422785758972168,0.026584386825561523,True,0.0014090538024902344,False,0.021611452102661133,True
843,b712c9fc-ff22-4d94-9bf5-9bb76e748311,0.025994062423706055,0.02574777603149414,True,0.0013878345489501953,False,0.021485328674316406,True
844,4d49841f-fb55-4c76-8364-1083b3dcf846,0.024338245391845703,0.0246121883392334,True,0.0014362335205078125,False,0.021522998809814453,True
845,f2adcbed-1079-4791-9a9f-559d12c1b6ea,0.033937692642211914,0.02646017074584961,True,0.0014109611511230469,False,0.02071666717529297,True
846,ac976aed-6460-48ad-9200-25c249453235,0.024152517318725586,0.02570033073425293,True,0.0014579296112060547,False,0.02105116844177246,True
847,56c83557-3ec9-4f4f-b07b-5c7abab78fdd,0.0254061222076416,0.02773594856262207,True,0.0014150142669677734,False,0.021342039108276367,True
848,4259aca0-d673-44c3-ba48-55363729abcc,0.023819684982299805,0.026952505111694336,True,0.001409292221069336,False,0.020717144012451172,True
849,1fb3e3f5-9ec2-40b0-a768-0d01dd755f14,0.02464914321899414,0.025056123733520508,True,0.001561880111694336,False,0.020940065383911133,True
850,d846a60a-f0d1-471c-a96b-217df6b22dbb,0.02392578125,0.025665760040283203,True,0.0014808177947998047,False,0.020268917083740234,True
851,230cbd0a-1d69-42a2-a532-41fd952d8cf8,0.02488875389099121,0.026383638381958008,True,0.001451730728149414,False,0.02106499671936035,True
852,5d90cb90-40e9-4a45-81ca-0702009877ed,0.02499222755432129,0.025586843490600586,True,0.0014410018920898438,False,0.020789623260498047,True
853,67441b19-c636-4c6c-9c7e-56d206e6b363,0.024320363998413086,0.025071382522583008,True,0.001422882080078125,False,0.02074408531188965,True
854,1a209c10-bcd0-4390-ab87-210c32c1d592,0.025931358337402344,0.02554011344909668,True,0.0014848709106445312,False,0.022008180618286133,True
855,9e3fbddd-1452-44bc-aa87-fadf0768f482,0.0256960391998291,0.02696084976196289,True,0.0014579296112060547,False,0.023467540740966797,True
856,864f3891-32b6-45a3-9aca-dfcf2ffd60dc,0.026659488677978516,0.02803635597229004,True,0.0014734268188476562,False,0.022195816040039062,True
857,d4e31c70-c3c4-472f-927a-cd66d5a49685,0.028415441513061523,0.027048110961914062,True,0.0013911724090576172,False,0.022648334503173828,True
858,9e0cd53e-e007-4249-a336-6453ee50327e,0.025756120681762695,0.025673389434814453,True,0.0014863014221191406,False,0.02163076400756836,True
859,6af8138c-3b4a-4e4e-81c1-0598a5aa9fe2,0.025577068328857422,0.027273893356323242,True,0.0014786720275878906,False,0.021724462509155273,True
860,41fc1828-e4ad-4b2e-b0be-9ec0cf24c151,0.025815248489379883,0.02691054344177246,True,0.001461029052734375,False,0.021695852279663086,True
861,f55466c6-4327-4aca-95fd-8de5f69aea0e,0.026129484176635742,0.026728391647338867,True,0.0014772415161132812,False,0.021058320999145508,True
862,c9902165-b37d-4866-ba4d-74d5ccf3023a,0.025136470794677734,0.02693963050842285,True,0.0014986991882324219,False,0.020732879638671875,True
863,c550af3a-c5d4-43bc-9709-d020ece36365,0.025882244110107422,0.029926300048828125,True,0.0017552375793457031,False,0.021188020706176758,True
864,4baf6899-f0cb-4f90-aaaf-b09d13e602b7,0.02550029754638672,0.026271581649780273,True,0.0016222000122070312,False,0.021108150482177734,True
865,3655db81-ae3d-444d-9f8e-9300d5b017ee,0.024359464645385742,0.02507758140563965,True,0.0016131401062011719,False,0.02126455307006836,True
866,e5fb0835-ab9a-4099-b69d-91b7a4ed68d9,0.02442455291748047,0.027620792388916016,True,0.0014417171478271484,False,0.021570205688476562,True
867,2a835c9e-ece7-4225-8fa0-b89dd34075b6,0.024194717407226562,0.024852514266967773,True,0.0014495849609375,False,0.021335363388061523,True
868,8b4b1195-3236-48ba-b7a2-526f43f52f9c,0.02411174774169922,0.024916410446166992,True,0.0013895034790039062,False,0.022082805633544922,True
869,d2bcd442-56da-4cfe-aefa-4b8b27c39961,0.024071216583251953,0.023754596710205078,True,0.001371622085571289,False,0.021497249603271484,True
870,c9c912eb-a568-417f-b319-f780de390cfd,0.023767709732055664,0.025032520294189453,True,0.0014400482177734375,False,0.022207975387573242,True
871,ec56b6c4-a362-468c-bb1a-3f4e8cfd7934,0.02945876121520996,0.0255124568939209,True,0.0013442039489746094,False,0.022391080856323242,True
872,0eb653b5-be63-42ec-b913-776876845b18,0.024367094039916992,0.02540421485900879,True,0.0013580322265625,False,0.02216482162475586,True
873,e593f0a8-f8d3-4c10-9d1e-ea989b3969d1,0.026071548461914062,0.0247957706451416,True,0.0013172626495361328,False,0.021417617797851562,True
874,17a9917b-8beb-4f9b-b47e-35aed49ff940,0.024109363555908203,0.027167320251464844,True,0.0013878345489501953,False,0.022037267684936523,True
875,4ec03ac4-478f-485e-ad8b-de6945206268,0.024034738540649414,0.02437877655029297,True,0.001432180404663086,False,0.02274465560913086,True
876,5734a6c4-13e0-4f40-80ca-6f473203475f,0.023688793182373047,0.024724960327148438,True,0.0014138221740722656,False,0.022411823272705078,True
877,69d953c7-bd16-463f-87cb-367152fdb0e8,0.024434566497802734,0.026002168655395508,True,0.0015976428985595703,False,0.02227306365966797,True
878,29851770-66fd-4a30-980e-76df901218ee,0.0252683162689209,0.026549339294433594,True,0.001363992691040039,False,0.02261519432067871,True
879,e2f85867-eb93-4ff8-9b08-ad0efca74ea5,0.024562835693359375,0.03067612648010254,True,0.0014300346374511719,False,0.02257061004638672,True
880,eb4eb680-4611-4a34-aa45-155276111be4,0.02516937255859375,0.02560710906982422,True,0.0013556480407714844,False,0.022403478622436523,True
881,b6f380cc-09bd-4077-8259-5199fb1e0851,0.02444148063659668,0.02441239356994629,True,0.0014605522155761719,False,0.022302865982055664,True
882,2c70032c-d19f-42d4-92e7-642f2a087d0e,0.024715662002563477,0.02647876739501953,True,0.0013842582702636719,False,0.022307872772216797,True
883,4cd6ae82-0ded-428e-b748-8bbb507faa38,0.024716615676879883,0.025168180465698242,True,0.0013926029205322266,False,0.022522687911987305,True
884,68420cb8-6fe3-47f0-b722-5b529c3fc581,0.023792266845703125,0.024514198303222656,True,0.0014615058898925781,False,0.023048877716064453,True
885,5fcd25a7-d7b8-4c88-8abd-e5d014f8ec5a,0.023588180541992188,0.0243527889251709,True,0.0014142990112304688,False,0.023462772369384766,True
886,512b840c-b79e-44ba-98ec-3b5221fa2b2e,0.024354219436645508,0.024164199829101562,True,0.0013663768768310547,False,0.023962736129760742,True
887,eaec7ac6-46f0-4646-a408-c386598ae91f,0.023377418518066406,0.025299072265625,True,0.001424551010131836,False,0.023298263549804688,True
888,e6f442f2-0b09-46f9-85ed-bacb777abba1,0.02499079704284668,0.024817705154418945,True,0.0013887882232666016,False,0.02389383316040039,True
889,abd64e89-33f5-40bf-8adf-c7f1ecb0d16b,0.02399897575378418,0.02493119239807129,True,0.0014495849609375,False,0.02316427230834961,True
890,a4f81630-3b3e-4ca9-ba89-a49b1d25f177,0.024228572845458984,0.024811983108520508,True,0.0014584064483642578,False,0.022517681121826172,True
891,5cd65127-1093-487d-84e2-f58fdda1dcb4,0.025723695755004883,0.024845600128173828,True,0.0015997886657714844,False,0.022556304931640625,True
892,96f2f8a9-c630-49ee-ab8d-5ed06db75c17,0.02581501007080078,0.026565074920654297,True,0.0014553070068359375,False,0.022284984588623047,True
893,29c3847e-92c6-476f-a866-a1e84304f904,0.024769067764282227,0.026440858840942383,True,0.0016350746154785156,False,0.022852182388305664,True
894,5d22135a-62c5-4598-9598-2e1c8a31dbd3,0.024573326110839844,0.026257753372192383,True,0.0014412403106689453,False,0.022829532623291016,True
895,60688cba-46d5-4c40-8523-54ef0108a2e9,0.0240631103515625,0.024397611618041992,True,0.0014920234680175781,False,0.022329092025756836,True
896,32e49d47-13c5-44d4-ab9d-fb5d92f1d736,0.023682117462158203,0.024922847747802734,True,0.0014426708221435547,False,0.023448467254638672,True
897,2117a4bc-5d8a-4ca8-82aa-b099aeda813f,0.024509906768798828,0.0249176025390625,True,0.001447916030883789,False,0.023056507110595703,True
898,be2a0afb-c3f6-465d-982c-f46f046414a4,0.024155378341674805,0.025071144104003906,True,0.0014798641204833984,False,0.022191524505615234,True
899,dfc807a1-42cb-43e4-a1e2-c9e8c2d50e5d,0.02382183074951172,0.024283170700073242,True,0.0014972686767578125,False,0.022199153900146484,True
900,37162ff7-6cac-4844-86cf-7e7a02663283,0.029160499572753906,0.025131940841674805,True,0.0013878345489501953,False,0.022868633270263672,True
901,1ceac528-3973-40c5-a4ae-5024b33994bd,0.02473902702331543,0.025181055068969727,True,0.0014493465423583984,False,0.02249765396118164,True
902,f49b994d-fb82-4d2f-b9a7-4040f147f999,0.023617267608642578,0.02788400650024414,True,0.0014081001281738281,False,0.022124528884887695,True
903,6bf0bef4-5863-4f63-a28a-39f00cf633d9,0.02614879608154297,0.027390718460083008,True,0.001512765884399414,False,0.022189855575561523,True
904,f5559f1e-92c8-4dd2-8b95-b9573572e2b5,0.025110960006713867,0.025960206985473633,True,0.0014989376068115234,False,0.023192405700683594,True
905,0fe9d10a-f2e6-4455-844c-21bc40a9a01a,0.025811433792114258,0.026513099670410156,True,0.0015778541564941406,False,0.027328968048095703,True
906,13b462ab-2099-40bb-b638-9cec3dd85476,0.02558135986328125,0.02726459503173828,True,0.0014531612396240234,False,0.023852825164794922,True
907,20d732e4-4c94-486a-a441-5fbaec209303,0.025240421295166016,0.026723623275756836,True,0.0013985633850097656,False,0.025081634521484375,True
908,4026c964-0419-4f13-9ee6-96ea79255b6e,0.024927616119384766,0.02607131004333496,True,0.0014569759368896484,False,0.02320384979248047,True
909,ae1d0bf0-b409-4d96-b637-fc703f47ac48,0.024517536163330078,0.02474498748779297,True,0.0014460086822509766,False,0.02184152603149414,True
910,8afeaf5e-5e59-4880-9b3e-1b216b5e2a0c,0.024015188217163086,0.025799036026000977,True,0.0014078617095947266,False,0.021924495697021484,True
911,8d876f85-02b2-4283-ba52-abd46b0ca227,0.02439737319946289,0.025035381317138672,True,0.001398324966430664,False,0.021577119827270508,True
912,592ba222-9f41-42d8-af48-e375545db547,0.024837493896484375,0.025162696838378906,True,0.0015025138854980469,False,0.02187204360961914,True
913,a4061ed7-b82e-4666-b7d4-3330a2b5678d,0.02527475357055664,0.026383638381958008,True,0.0014913082122802734,False,0.02313065528869629,True
914,663eb759-62e0-41b4-bacc-7f4610cc099a,0.025419235229492188,0.029458999633789062,True,0.0014164447784423828,False,0.022855520248413086,True
915,279af320-839e-4dfc-8ed7-7385c00b5b92,0.02785801887512207,0.029642105102539062,True,0.0013785362243652344,False,0.021624326705932617,True
916,61e8dbbe-02cf-407c-b83c-025ae9fd6fcb,0.026604175567626953,0.026166677474975586,True,0.0014083385467529297,False,0.021822452545166016,True
917,43f75406-3013-42f7-b535-0a81afd8e11b,0.027568340301513672,0.029356956481933594,True,0.0013668537139892578,False,0.021658897399902344,True
918,759abe1d-3a9d-4d19-9f9d-ff4a7e724a32,0.027591943740844727,0.025177955627441406,True,0.0013661384582519531,False,0.021802902221679688,True
919,fe9695be-05aa-48ab-aafe-d0b93aa27319,0.024295806884765625,0.024776935577392578,True,0.0015270709991455078,False,0.021699190139770508,True
920,5c58fcab-b50c-4e93-8e78-7187f7a6706a,0.0244140625,0.02625131607055664,True,0.0013356208801269531,False,0.02182459831237793,True
921,8f44faab-3e45-4e69-905c-66b0f699a464,0.024459362030029297,0.025969982147216797,True,0.001355886459350586,False,0.02253127098083496,True
922,5277cc18-90cf-4631-a959-1eb5ff0d2411,0.025937557220458984,0.025777101516723633,True,0.0014460086822509766,False,0.021212100982666016,True
923,b3794172-4c01-47ad-b156-c96a612dc91b,0.026411771774291992,0.030234098434448242,True,0.0015079975128173828,False,0.02205348014831543,True
924,f54515d8-1a20-4089-9e4d-a681cb70ba4b,0.029077529907226562,0.0313563346862793,True,0.0013873577117919922,False,0.019711732864379883,True
925,41e1fa72-9ca0-4684-be57-e70cea62ca8a,0.0261383056640625,0.026876211166381836,True,0.0014066696166992188,False,0.01993727684020996,True
926,22f2e84d-a196-4f3b-bbd8-8359c149c6a7,0.03855538368225098,0.03714704513549805,True,0.001519918441772461,False,0.01984715461730957,True
927,e7e6a70c-da54-4dd2-b89c-f7357af3d26a,0.0313260555267334,0.03352522850036621,True,0.001476287841796875,False,0.01928234100341797,True
928,cb73a5e3-2ce8-4106-bdba-e376ea6317a7,0.024668216705322266,0.03078174591064453,True,0.001478433609008789,False,0.019809961318969727,True
929,ca114e2b-62b7-498c-b8a9-fd9212ad2343,0.025240421295166016,0.026413679122924805,True,0.0014040470123291016,False,0.021466732025146484,True
930,d5f5ba15-b04c-4ae9-b8dd-4c294382e418,0.024709463119506836,0.027124404907226562,True,0.0013811588287353516,False,0.02243208885192871,True
931,a9b2970a-6ea0-444b-a9d7-6877a5d27312,0.028008222579956055,0.028218746185302734,True,0.0014424324035644531,False,0.02148294448852539,True
932,40595dcc-b092-42be-92cb-4c298325c5f6,0.026820659637451172,0.026585102081298828,True,0.0013425350189208984,False,0.02151012420654297,True
933,f885bd48-ca30-4be9-8eab-714fe85999d9,0.028026819229125977,0.025715112686157227,True,0.0016255378723144531,False,0.0216519832611084,True
934,48f38e12-02d1-45d4-911a-0ab1536b74cd,0.02485799789428711,0.026969432830810547,True,0.0013453960418701172,False,0.02296614646911621,True
935,fe0cc588-252b-45db-8873-6fe4944f0990,0.026867151260375977,0.02904486656188965,True,0.0014145374298095703,False,0.023116588592529297,True
936,36adb4b1-41db-4030-ba75-416f1acd4ae3,0.02581501007080078,0.02575850486755371,True,0.001409292221069336,False,0.022641420364379883,True
937,6769da49-84f0-45e9-8101-5f6cbfb8ad27,0.0247495174407959,0.025892019271850586,True,0.0013833045959472656,False,0.02171921730041504,True
938,cc69519e-be83-4e4f-9fd1-fa9caa0ffcfc,0.025107383728027344,0.026124238967895508,True,0.0015070438385009766,False,0.022008180618286133,True
939,4bde9c6d-8a3d-4362-8950-0638b6089f51,0.024405479431152344,0.025618314743041992,True,0.0013887882232666016,False,0.021875858306884766,True
940,0cea61d5-8522-480d-a879-8021a9664eac,0.024689912796020508,0.026684284210205078,True,0.001329183578491211,False,0.0218353271484375,True
941,1f129ac0-a34e-4d48-90a0-9e69288211cc,0.024918794631958008,0.0263214111328125,True,0.0013546943664550781,False,0.021627426147460938,True
942,7ce0fd2a-7a40-4ebe-b9c7-cbda110150a2,0.02471446990966797,0.026239395141601562,True,0.0013606548309326172,False,0.021585464477539062,True
943,caac03f0-20ff-4b56-a46c-613ce5782b85,0.024771928787231445,0.026365280151367188,True,0.0014026165008544922,False,0.02143383026123047,True
944,bd8ef2fc-9928-4fd1-9684-628f665a84e8,0.02506732940673828,0.029390811920166016,True,0.0013604164123535156,False,0.02176070213317871,True
945,d1781221-7107-4b7d-8a3b-efa252315d33,0.028734207153320312,0.027303457260131836,True,0.0013916492462158203,False,0.02277374267578125,True
946,5e173978-ad1e-4672-ab02-0a425ef9966f,0.025055408477783203,0.025948762893676758,True,0.0013208389282226562,False,0.0227811336517334,True
947,78d2367e-dcb2-40b5-bced-717c94605fec,0.02483987808227539,0.025738954544067383,True,0.0015552043914794922,False,0.02272939682006836,True
948,eb1074a0-ba54-4668-9914-f1722987d47e,0.02453017234802246,0.026694297790527344,True,0.001478433609008789,False,0.022502422332763672,True
949,cf104da3-06ed-4630-be8c-8e00530a9a5e,0.026143789291381836,0.025419950485229492,True,0.0013365745544433594,False,0.021239280700683594,True
950,7c3aaeb6-5287-4130-acbf-af09ce16989e,0.024469375610351562,0.026226043701171875,True,0.001329660415649414,False,0.02120685577392578,True
951,0129ec6d-4a03-44bd-83b7-5d2c9c06a5e6,0.025862693786621094,0.027033567428588867,True,0.0013508796691894531,False,0.020594358444213867,True
952,2e6b7acd-8bd0-47ec-b4d0-9beb71bf2d2b,0.026946306228637695,0.026080846786499023,True,0.0012776851654052734,False,0.02094864845275879,True
953,25a2910f-76e0-45db-8958-48dd1b4b6324,0.02572178840637207,0.025943279266357422,True,0.001338958740234375,False,0.021086931228637695,True
954,cd835405-439d-4135-8ec4-a06070412ef1,0.025452136993408203,0.02555680274963379,True,0.0012996196746826172,False,0.020877838134765625,True
955,7083355c-d568-4786-9a75-09f382894a23,0.02670741081237793,0.02532505989074707,True,0.0013113021850585938,False,0.02161383628845215,True
956,a9906576-f25e-4256-8f68-74f17355aa22,0.028845787048339844,0.02627873420715332,True,0.0013079643249511719,False,0.020632266998291016,True
957,597733a2-2de0-47b0-9468-0d220b049711,0.02554941177368164,0.026798725128173828,True,0.0012707710266113281,False,0.020877838134765625,True
958,fc3f0f76-22a1-4a67-a9bf-008f7e7516f0,0.026578903198242188,0.026577472686767578,True,0.0013060569763183594,False,0.020624399185180664,True
959,3737d122-5148-41b9-8428-1ecc40e10277,0.02471184730529785,0.026430130004882812,True,0.0015506744384765625,False,0.020581722259521484,True
960,d85fb0bf-a021-4607-8b25-fec984c7645a,0.02502274513244629,0.02573847770690918,True,0.001413106918334961,False,0.021088123321533203,True
961,6bdcdb18-3da5-403d-b9ff-06165f1622e8,0.025446653366088867,0.026043415069580078,True,0.0014941692352294922,False,0.021434307098388672,True
962,68abc53f-6ab9-4667-84d4-68803a2c98bf,0.024857044219970703,0.025654315948486328,True,0.0013492107391357422,False,0.021912336349487305,True
963,a62761f5-b440-4db6-b500-2af43b17545f,0.024601459503173828,0.026051759719848633,True,0.0013020038604736328,False,0.020564794540405273,True
964,126fe8f7-2efb-4e0d-bf83-5be3523e8de1,0.026346445083618164,0.025830745697021484,True,0.0013511180877685547,False,0.020910263061523438,True
965,6b66ad66-91fb-496e-9483-fcf539c02d92,0.02753424644470215,0.02609086036682129,True,0.001300811767578125,False,0.021634340286254883,True
966,4c814fe9-5326-4a35-9042-310329d3fe7b,0.026188373565673828,0.025537490844726562,True,0.0014917850494384766,False,0.02433633804321289,True
