index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
771,def147f0-b067-45ad-97dc-f8bf30b4cc21,0.012610673904418945,0.014897346496582031,True,0.0015163421630859375,False,0.007220029830932617,True
772,c4a00ead-978c-4f39-a11d-78e5c925598a,0.012059450149536133,0.015203714370727539,True,0.0014214515686035156,False,0.007745265960693359,True
773,b0c9027c-fd14-4182-905f-96c1581892d8,0.011705636978149414,0.015596151351928711,True,0.0014216899871826172,False,0.0073735713958740234,True
774,9e3745c0-5acd-4184-9594-2718d7e413a7,0.012600898742675781,0.015239953994750977,True,0.00139617919921875,False,0.007548093795776367,True
775,c55073dc-7a32-4811-9388-95403aef29b6,0.012383222579956055,0.01595306396484375,True,0.0014271736145019531,False,0.007794380187988281,True
776,a2e853d0-f560-4cb1-97f4-ae7e8b696822,0.012357950210571289,0.01450800895690918,True,0.0014781951904296875,False,0.00754857063293457,True
777,cf6abd67-5dab-4484-9086-bcb14eb0eabc,0.012045860290527344,0.014519214630126953,True,0.0014376640319824219,False,0.007802248001098633,True
778,4c35869f-aa2a-4d31-8dc6-4af673febe98,0.011496782302856445,0.014226913452148438,True,0.0014469623565673828,False,0.0072743892669677734,True
779,f6324ee7-468d-453e-989d-ffd29d8c702d,0.011570215225219727,0.014742136001586914,True,0.0015723705291748047,False,0.0075380802154541016,True
780,e8acb54b-5681-4c29-a470-1b78c0111b3d,0.012010574340820312,0.014850616455078125,True,0.0014820098876953125,False,0.007226228713989258,True
781,48c0ffde-1d9f-4b7e-8adc-8fc11b244699,0.01147007942199707,0.015320777893066406,True,0.0014383792877197266,False,0.007097959518432617,True
782,dd41a304-10f6-46be-b47e-e480fb4181b8,0.012056112289428711,0.015223979949951172,True,0.0014278888702392578,False,0.0071871280670166016,True
783,abd97d47-31bd-4f69-87f8-2b8306efb54b,0.012399673461914062,0.01442718505859375,True,0.0013701915740966797,False,0.007790088653564453,True
784,ea7758e4-b6c3-4e3e-bb3d-6a06feb61e2b,0.01545405387878418,0.015325784683227539,True,0.001439809799194336,False,0.0076715946197509766,True
785,69e4ee9d-7223-462c-98a1-5db15a5bfb67,0.011936426162719727,0.01573467254638672,True,0.0013880729675292969,False,0.007486820220947266,True
786,0203b302-8d64-45c9-a21e-47d9a5a2c9f5,0.011613845825195312,0.015103340148925781,True,0.0013737678527832031,False,0.007414340972900391,True
787,98a588d0-5903-4627-ba98-2698a17a0af9,0.011827468872070312,0.015276193618774414,True,0.001825571060180664,False,0.00838780403137207,True
788,265680fe-92bb-44f2-b7c8-66ba8f61fd21,0.011633872985839844,0.015145301818847656,True,0.001659393310546875,False,0.008265495300292969,True
789,2478add0-5070-4789-99fb-1be855516509,0.011775016784667969,0.014950037002563477,True,0.0016379356384277344,False,0.009163379669189453,True
790,c8f85af3-6b8b-407a-a12d-fa7b4965c945,0.011781454086303711,0.014793157577514648,True,0.0017681121826171875,False,0.008177757263183594,True
791,56019574-9cfc-416f-a2c3-8b9bb9aa5d5c,0.012431859970092773,0.014819145202636719,True,0.001569986343383789,False,0.007831096649169922,True
792,cf5af7bd-7d0d-4165-a88f-c6472e0c6bbe,0.012186288833618164,0.014811277389526367,True,0.0017342567443847656,False,0.007974624633789062,True
793,91c86eb0-7c96-43e5-a721-a042ff45a52b,0.012094974517822266,0.014612436294555664,True,0.002247333526611328,False,0.007505178451538086,True
794,d6f11142-bc08-48ea-a38f-e69237adcf16,0.013285636901855469,0.015961408615112305,True,0.0016298294067382812,False,0.007673501968383789,True
795,f6911808-e591-49ff-b9d2-d1f4d3a3891c,0.012527704238891602,0.015440702438354492,True,0.0015139579772949219,False,0.008101701736450195,True
796,0b8305a1-e31e-428e-926f-45def06a90f0,0.012283086776733398,0.014535188674926758,True,0.0015611648559570312,False,0.008144855499267578,True
797,09a77db8-e463-4cf4-b949-8040c0719aa2,0.01214146614074707,0.014772176742553711,True,0.0016376972198486328,False,0.008062601089477539,True
798,b76413f5-bfa1-4b38-84eb-e366de1f3236,0.011894464492797852,0.014455795288085938,True,0.0015840530395507812,False,0.0077342987060546875,True
799,e846b0e4-ce66-4f89-99bc-152eb1d76f5c,0.011836767196655273,0.015216827392578125,True,0.0020651817321777344,False,0.007687568664550781,True
800,725e9b5e-971f-44db-8712-3706cf60b1d9,0.012326955795288086,0.015547752380371094,True,0.0017180442810058594,False,0.008020877838134766,True
801,da080778-0bf1-4b16-81e5-9b4c49ed21bd,0.012711763381958008,0.015320777893066406,True,0.0016210079193115234,False,0.007714986801147461,True
802,364cb8e3-de12-4ecc-8036-c09878aeb66c,0.013868331909179688,0.015898466110229492,True,0.0016715526580810547,False,0.007887125015258789,True
803,27873878-140f-4e1f-8a1d-b42873849aa8,0.013004064559936523,0.015524148941040039,True,0.0018398761749267578,False,0.00833439826965332,True
804,f7cbf206-e762-49f1-9a42-bc35fa9be48f,0.012723207473754883,0.015090703964233398,True,0.0015954971313476562,False,0.00779271125793457,True
805,d2a394ec-bebd-4f58-93e4-6ec16f902290,0.021040916442871094,0.01584005355834961,True,0.0015420913696289062,False,0.007790803909301758,True
806,8477b6ec-bcd3-49a0-94bc-4edcaef3c339,0.013685464859008789,0.015559196472167969,True,0.0026390552520751953,False,0.0074138641357421875,True
807,b63e4184-1786-43ae-a4d7-3a170e4c0880,0.012528419494628906,0.015181541442871094,True,0.002423524856567383,False,0.007638692855834961,True
808,ead6bc2d-5c51-41f7-93cc-f55484cb902c,0.0206601619720459,0.018008708953857422,True,0.0017197132110595703,False,0.0077724456787109375,True
809,89f14c2c-9dfd-4b93-b40b-fbae5acba224,0.013883113861083984,0.016412734985351562,True,0.0016751289367675781,False,0.007529735565185547,True
810,894c08dd-3fe5-45cb-932a-120f0009f449,0.012885093688964844,0.01644444465637207,True,0.0016443729400634766,False,0.007923126220703125,True
811,0c3161da-5c8d-4385-9bc9-51ebb0d07fc3,0.013774394989013672,0.016689300537109375,True,0.0016438961029052734,False,0.007850170135498047,True
812,23a5c342-36d0-4c9f-9f0d-90d7b910c8bc,0.013314485549926758,0.017388343811035156,True,0.0015718936920166016,False,0.008864641189575195,True
813,819264cd-c9c3-4a33-b0d2-9f4bf68b77f0,0.013349533081054688,0.04166865348815918,True,0.0014793872833251953,False,0.008602619171142578,True
814,602da65a-f57b-4cc4-bb53-b3bdf8118f2d,0.01285862922668457,0.015358686447143555,True,0.0015327930450439453,False,0.00840139389038086,True
815,af199c6a-b893-4b2c-b3a5-f84eab6539f1,0.012499094009399414,0.015107870101928711,True,0.0014889240264892578,False,0.008569478988647461,True
816,b5490adf-1564-417a-801a-568a931fa4d1,0.01289820671081543,0.016612768173217773,True,0.0015110969543457031,False,0.008524656295776367,True
817,56f8e344-38cc-4736-a4b6-b57d57956d29,0.012450933456420898,0.016070842742919922,True,0.0014710426330566406,False,0.008424043655395508,True
818,9323d118-4d29-4d6b-b187-71228a05b0af,0.01269221305847168,0.015998363494873047,True,0.0014922618865966797,False,0.007944583892822266,True
819,a0f5c58b-8fe2-465d-ad7a-8e09297a9ac4,0.01400303840637207,0.016260862350463867,True,0.001413106918334961,False,0.007502555847167969,True
820,1775b659-fa2b-47ad-b61e-c86bb74bbf90,0.015025615692138672,0.020888090133666992,True,0.0014524459838867188,False,0.007962703704833984,True
821,4f5bd4ce-21fe-4a81-8ce9-f37d5cab9e42,0.013548612594604492,0.016312599182128906,True,0.0015704631805419922,False,0.007847785949707031,True
822,58a09bde-529a-4eb7-b6b2-14bde650e70c,0.013138294219970703,0.017761945724487305,True,0.0014727115631103516,False,0.007717609405517578,True
823,b3d93e28-8243-41c9-9439-b7a340b91aa2,0.01287078857421875,0.01810598373413086,True,0.0014529228210449219,False,0.0070819854736328125,True
824,7b045e3d-7e97-423c-a95a-131923e60d43,0.01357889175415039,0.01708841323852539,True,0.001477956771850586,False,0.007046222686767578,True
825,cc3a64e3-4244-4c0c-9105-dd4f372dfd80,0.012825727462768555,0.016022920608520508,True,0.0014197826385498047,False,0.007549285888671875,True
826,a644e5ba-469d-436c-8d28-026ccd3897f2,0.013227701187133789,0.015224456787109375,True,0.0015044212341308594,False,0.007008075714111328,True
827,f2f4e05b-6f2c-4295-8d42-8af328bf59fb,0.012966156005859375,0.016274452209472656,True,0.001424551010131836,False,0.008078575134277344,True
828,e5b2ce67-689b-4f64-a754-6b40f985d4f6,0.012896299362182617,0.015891075134277344,True,0.0014650821685791016,False,0.0072247982025146484,True
829,116ae716-2b7d-4eab-a452-7a97122f1ffb,0.012439489364624023,0.014782905578613281,True,0.0014240741729736328,False,0.00736236572265625,True
830,fc33207d-c108-4a65-bb81-cfc852f741c6,0.012681245803833008,0.014858722686767578,True,0.0014128684997558594,False,0.007112264633178711,True
831,22bb6baf-5436-434b-aef1-5e1efe1fb070,0.012044906616210938,0.016985177993774414,True,0.001462697982788086,False,0.007210969924926758,True
832,550215bb-7dfd-4029-9613-f3f9aa154ec1,0.021715641021728516,0.016704559326171875,True,0.0015065670013427734,False,0.007290363311767578,True
833,533acfa3-794c-43ab-bddc-9663f2f07de1,0.013267993927001953,0.016228914260864258,True,0.0015244483947753906,False,0.00702667236328125,True
834,fe23b224-485a-47a6-be7e-62c52dd397cc,0.013252496719360352,0.017826080322265625,True,0.0014767646789550781,False,0.007311344146728516,True
835,b9b36911-bd54-488b-b389-08e87af17ed5,0.013438224792480469,0.015840530395507812,True,0.0017445087432861328,False,0.0075800418853759766,True
836,40dc401b-f569-4448-ab2f-e1569a939b89,0.013695478439331055,0.015210390090942383,True,0.005463123321533203,False,0.0071430206298828125,True
837,76e9d169-fd04-4c75-bd8f-58e29e5e579f,0.012420654296875,0.01570582389831543,True,0.0015659332275390625,False,0.007959127426147461,True
838,98f1b7ce-615b-488b-9a10-8ae502ca468c,0.012421131134033203,0.015407085418701172,True,0.0015070438385009766,False,0.007226705551147461,True
839,ffe030d6-c4cd-4721-b57e-95b4cda77674,0.013073921203613281,0.01611042022705078,True,0.0015668869018554688,False,0.007594108581542969,True
840,f3c48822-8198-482b-8091-d1522b740edd,0.013093233108520508,0.014923334121704102,True,0.0018129348754882812,False,0.007706880569458008,True
841,49621e0c-7aed-4c55-8df4-4209a4e57852,0.012902021408081055,0.014901399612426758,True,0.0015120506286621094,False,0.0071942806243896484,True
842,5b17befd-56b1-4064-8398-e8167b7db4fd,0.012387990951538086,0.016106843948364258,True,0.001546621322631836,False,0.007346391677856445,True
843,b712c9fc-ff22-4d94-9bf5-9bb76e748311,0.012536764144897461,0.015323877334594727,True,0.0017821788787841797,False,0.00761866569519043,True
844,4d49841f-fb55-4c76-8364-1083b3dcf846,0.01237034797668457,0.015162467956542969,True,0.0017859935760498047,False,0.007649660110473633,True
845,f2adcbed-1079-4791-9a9f-559d12c1b6ea,0.011863231658935547,0.01581716537475586,True,0.001657724380493164,False,0.007825374603271484,True
846,ac976aed-6460-48ad-9200-25c249453235,0.012358427047729492,0.015209436416625977,True,0.0017237663269042969,False,0.006937265396118164,True
847,56c83557-3ec9-4f4f-b07b-5c7abab78fdd,0.012372732162475586,0.01601552963256836,True,0.0014460086822509766,False,0.007515668869018555,True
848,4259aca0-d673-44c3-ba48-55363729abcc,0.012852907180786133,0.014985084533691406,True,0.0015251636505126953,False,0.007985830307006836,True
849,1fb3e3f5-9ec2-40b0-a768-0d01dd755f14,0.01945948600769043,0.015836000442504883,True,0.0015823841094970703,False,0.007050752639770508,True
850,d846a60a-f0d1-471c-a96b-217df6b22dbb,0.012381315231323242,0.015036821365356445,True,0.0014660358428955078,False,0.007397174835205078,True
851,230cbd0a-1d69-42a2-a532-41fd952d8cf8,0.013030052185058594,0.015598297119140625,True,0.0016286373138427734,False,0.007430076599121094,True
852,5d90cb90-40e9-4a45-81ca-0702009877ed,0.01199197769165039,0.014807701110839844,True,0.00160980224609375,False,0.0072290897369384766,True
853,67441b19-c636-4c6c-9c7e-56d206e6b363,0.013738632202148438,0.015511512756347656,True,0.001508951187133789,False,0.007025241851806641,True
854,1a209c10-bcd0-4390-ab87-210c32c1d592,0.012108802795410156,0.016440868377685547,True,0.0014510154724121094,False,0.007070302963256836,True
855,9e3fbddd-1452-44bc-aa87-fadf0768f482,0.012792825698852539,0.01577591896057129,True,0.0016567707061767578,False,0.007276773452758789,True
856,864f3891-32b6-45a3-9aca-dfcf2ffd60dc,0.02195596694946289,0.01573348045349121,True,0.0014786720275878906,False,0.007403373718261719,True
857,d4e31c70-c3c4-472f-927a-cd66d5a49685,0.012358665466308594,0.015260696411132812,True,0.0014603137969970703,False,0.00723719596862793,True
858,9e0cd53e-e007-4249-a336-6453ee50327e,0.01233530044555664,0.015767812728881836,True,0.0014483928680419922,False,0.007116556167602539,True
859,6af8138c-3b4a-4e4e-81c1-0598a5aa9fe2,0.012386560440063477,0.01575779914855957,True,0.0014536380767822266,False,0.007434844970703125,True
860,41fc1828-e4ad-4b2e-b0be-9ec0cf24c151,0.012785673141479492,0.015603065490722656,True,0.0013804435729980469,False,0.007037162780761719,True
861,f55466c6-4327-4aca-95fd-8de5f69aea0e,0.013010501861572266,0.016644716262817383,True,0.0015594959259033203,False,0.007143974304199219,True
862,c9902165-b37d-4866-ba4d-74d5ccf3023a,0.013439178466796875,0.01671600341796875,True,0.0014791488647460938,False,0.007859468460083008,True
863,c550af3a-c5d4-43bc-9709-d020ece36365,0.01344752311706543,0.016314029693603516,True,0.0016021728515625,False,0.007476806640625,True
864,4baf6899-f0cb-4f90-aaaf-b09d13e602b7,0.012802839279174805,0.01596546173095703,True,0.0014617443084716797,False,0.00737762451171875,True
865,3655db81-ae3d-444d-9f8e-9300d5b017ee,0.01275491714477539,0.015199899673461914,True,0.0014369487762451172,False,0.007557868957519531,True
866,e5fb0835-ab9a-4099-b69d-91b7a4ed68d9,0.012453317642211914,0.016101837158203125,True,0.001379251480102539,False,0.0074007511138916016,True
867,2a835c9e-ece7-4225-8fa0-b89dd34075b6,0.013314008712768555,0.015816688537597656,True,0.0013654232025146484,False,0.007699728012084961,True
868,8b4b1195-3236-48ba-b7a2-526f43f52f9c,0.013323307037353516,0.015503406524658203,True,0.0014567375183105469,False,0.007130146026611328,True
869,d2bcd442-56da-4cfe-aefa-4b8b27c39961,0.012938976287841797,0.015173673629760742,True,0.0014662742614746094,False,0.0070574283599853516,True
870,c9c912eb-a568-417f-b319-f780de390cfd,0.01818060874938965,0.015372991561889648,True,0.0014214515686035156,False,0.007348775863647461,True
871,ec56b6c4-a362-468c-bb1a-3f4e8cfd7934,0.012933731079101562,0.015010356903076172,True,0.0016107559204101562,False,0.007570743560791016,True
872,0eb653b5-be63-42ec-b913-776876845b18,0.012661457061767578,0.015018701553344727,True,0.0014836788177490234,False,0.008689641952514648,True
873,e593f0a8-f8d3-4c10-9d1e-ea989b3969d1,0.013400793075561523,0.015352010726928711,True,0.001504659652709961,False,0.0071070194244384766,True
874,17a9917b-8beb-4f9b-b47e-35aed49ff940,0.012826919555664062,0.014628171920776367,True,0.0015797615051269531,False,0.007400035858154297,True
875,4ec03ac4-478f-485e-ad8b-de6945206268,0.012596845626831055,0.014864444732666016,True,0.0017323493957519531,False,0.007364511489868164,True
876,5734a6c4-13e0-4f40-80ca-6f473203475f,0.01292276382446289,0.015002727508544922,True,0.001435995101928711,False,0.006968498229980469,True
877,69d953c7-bd16-463f-87cb-367152fdb0e8,0.012180566787719727,0.014528751373291016,True,0.0015704631805419922,False,0.007290363311767578,True
878,29851770-66fd-4a30-980e-76df901218ee,0.012222528457641602,0.014819622039794922,True,0.00150299072265625,False,0.007456541061401367,True
879,e2f85867-eb93-4ff8-9b08-ad0efca74ea5,0.011841058731079102,0.016073226928710938,True,0.0014753341674804688,False,0.009428977966308594,True
880,eb4eb680-4611-4a34-aa45-155276111be4,0.012805700302124023,0.015607833862304688,True,0.0014023780822753906,False,0.007844686508178711,True
881,b6f380cc-09bd-4077-8259-5199fb1e0851,0.01227259635925293,0.015462398529052734,True,0.001535654067993164,False,0.007309913635253906,True
882,2c70032c-d19f-42d4-92e7-642f2a087d0e,0.013239622116088867,0.015180587768554688,True,0.0015103816986083984,False,0.007619619369506836,True
883,4cd6ae82-0ded-428e-b748-8bbb507faa38,0.012762308120727539,0.01531839370727539,True,0.0014486312866210938,False,0.00748753547668457,True
884,68420cb8-6fe3-47f0-b722-5b529c3fc581,0.012171745300292969,0.01531076431274414,True,0.0013821125030517578,False,0.007658243179321289,True
885,5fcd25a7-d7b8-4c88-8abd-e5d014f8ec5a,0.012865066528320312,0.014653205871582031,True,0.0013620853424072266,False,0.007875442504882812,True
886,512b840c-b79e-44ba-98ec-3b5221fa2b2e,0.01221013069152832,0.014742612838745117,True,0.0014340877532958984,False,0.008169412612915039,True
887,eaec7ac6-46f0-4646-a408-c386598ae91f,0.012131214141845703,0.015132665634155273,True,0.001325368881225586,False,0.00785684585571289,True
888,e6f442f2-0b09-46f9-85ed-bacb777abba1,0.012276172637939453,0.014606714248657227,True,0.0015299320220947266,False,0.007753610610961914,True
889,abd64e89-33f5-40bf-8adf-c7f1ecb0d16b,0.013270139694213867,0.014966011047363281,True,0.003153085708618164,False,0.007685422897338867,True
890,a4f81630-3b3e-4ca9-ba89-a49b1d25f177,0.012088775634765625,0.015260457992553711,True,0.0015947818756103516,False,0.00780940055847168,True
891,5cd65127-1093-487d-84e2-f58fdda1dcb4,0.013026952743530273,0.01615738868713379,True,0.0015892982482910156,False,0.007723569869995117,True
892,96f2f8a9-c630-49ee-ab8d-5ed06db75c17,0.013226509094238281,0.014921188354492188,True,0.0013802051544189453,False,0.0077359676361083984,True
893,29c3847e-92c6-476f-a866-a1e84304f904,0.013122081756591797,0.01601886749267578,True,0.0013761520385742188,False,0.007643699645996094,True
894,5d22135a-62c5-4598-9598-2e1c8a31dbd3,0.013504743576049805,0.016074657440185547,True,0.0014107227325439453,False,0.01194143295288086,True
895,60688cba-46d5-4c40-8523-54ef0108a2e9,0.014761686325073242,0.017322778701782227,True,0.0013570785522460938,False,0.008338689804077148,True
896,32e49d47-13c5-44d4-ab9d-fb5d92f1d736,0.015236139297485352,0.01861572265625,True,0.0013909339904785156,False,0.008385419845581055,True
897,2117a4bc-5d8a-4ca8-82aa-b099aeda813f,0.01479482650756836,0.01764082908630371,True,0.0016109943389892578,False,0.00904989242553711,True
898,be2a0afb-c3f6-465d-982c-f46f046414a4,0.01309823989868164,0.016384601593017578,True,0.0013630390167236328,False,0.008492708206176758,True
899,dfc807a1-42cb-43e4-a1e2-c9e8c2d50e5d,0.012991905212402344,0.016882896423339844,True,0.0014200210571289062,False,0.008252620697021484,True
900,37162ff7-6cac-4844-86cf-7e7a02663283,0.013446331024169922,0.015458822250366211,True,0.001332998275756836,False,0.008312702178955078,True
901,1ceac528-3973-40c5-a4ae-5024b33994bd,0.013042449951171875,0.016653776168823242,True,0.0014064311981201172,False,0.007848739624023438,True
902,f49b994d-fb82-4d2f-b9a7-4040f147f999,0.013704299926757812,0.015746355056762695,True,0.0014345645904541016,False,0.00783681869506836,True
903,6bf0bef4-5863-4f63-a28a-39f00cf633d9,0.01330876350402832,0.015909194946289062,True,0.001453399658203125,False,0.007767915725708008,True
904,f5559f1e-92c8-4dd2-8b95-b9573572e2b5,0.013354778289794922,0.016000032424926758,True,0.0014379024505615234,False,0.007859468460083008,True
905,0fe9d10a-f2e6-4455-844c-21bc40a9a01a,0.013926029205322266,0.015258073806762695,True,0.001462697982788086,False,0.007854223251342773,True
906,13b462ab-2099-40bb-b638-9cec3dd85476,0.013730287551879883,0.015785694122314453,True,0.0013835430145263672,False,0.007925033569335938,True
907,20d732e4-4c94-486a-a441-5fbaec209303,0.012992143630981445,0.01518392562866211,True,0.00136566162109375,False,0.008032560348510742,True
908,4026c964-0419-4f13-9ee6-96ea79255b6e,0.012669563293457031,0.01494598388671875,True,0.0013747215270996094,False,0.007953882217407227,True
909,ae1d0bf0-b409-4d96-b637-fc703f47ac48,0.01254892349243164,0.015546560287475586,True,0.0013942718505859375,False,0.007021188735961914,True
910,8afeaf5e-5e59-4880-9b3e-1b216b5e2a0c,0.012830734252929688,0.01548147201538086,True,0.0013933181762695312,False,0.006911516189575195,True
911,8d876f85-02b2-4283-ba52-abd46b0ca227,0.012818574905395508,0.015076398849487305,True,0.0014677047729492188,False,0.006861209869384766,True
912,592ba222-9f41-42d8-af48-e375545db547,0.0146026611328125,0.019280672073364258,True,0.0014429092407226562,False,0.0075914859771728516,True
913,a4061ed7-b82e-4666-b7d4-3330a2b5678d,0.013046979904174805,0.016095876693725586,True,0.0014426708221435547,False,0.0073969364166259766,True
914,663eb759-62e0-41b4-bacc-7f4610cc099a,0.013170719146728516,0.0151824951171875,True,0.0014040470123291016,False,0.006827831268310547,True
915,279af320-839e-4dfc-8ed7-7385c00b5b92,0.012725830078125,0.015300989151000977,True,0.0014567375183105469,False,0.0070993900299072266,True
916,61e8dbbe-02cf-407c-b83c-025ae9fd6fcb,0.013231039047241211,0.015967369079589844,True,0.001402139663696289,False,0.007258415222167969,True
917,43f75406-3013-42f7-b535-0a81afd8e11b,0.01316380500793457,0.01844000816345215,True,0.001344442367553711,False,0.007685184478759766,True
918,759abe1d-3a9d-4d19-9f9d-ff4a7e724a32,0.014028787612915039,0.016712427139282227,True,0.001340627670288086,False,0.007350444793701172,True
919,fe9695be-05aa-48ab-aafe-d0b93aa27319,0.013089656829833984,0.018496990203857422,True,0.0016164779663085938,False,0.007349252700805664,True
920,5c58fcab-b50c-4e93-8e78-7187f7a6706a,0.013931035995483398,0.017079830169677734,True,0.0014045238494873047,False,0.007521152496337891,True
921,8f44faab-3e45-4e69-905c-66b0f699a464,0.014054059982299805,0.016870975494384766,True,0.0014503002166748047,False,0.006959438323974609,True
922,5277cc18-90cf-4631-a959-1eb5ff0d2411,0.022970914840698242,0.02083754539489746,True,0.0015022754669189453,False,0.0074503421783447266,True
923,b3794172-4c01-47ad-b156-c96a612dc91b,0.015010833740234375,0.018993616104125977,True,0.0014019012451171875,False,0.007888555526733398,True
924,f54515d8-1a20-4089-9e4d-a681cb70ba4b,0.015865325927734375,0.018728971481323242,True,0.0013928413391113281,False,0.007676839828491211,True
925,41e1fa72-9ca0-4684-be57-e70cea62ca8a,0.015567302703857422,0.020358562469482422,True,0.0013861656188964844,False,0.007643461227416992,True
926,22f2e84d-a196-4f3b-bbd8-8359c149c6a7,0.01372981071472168,0.017238140106201172,True,0.0013909339904785156,False,0.007547140121459961,True
927,e7e6a70c-da54-4dd2-b89c-f7357af3d26a,0.03570365905761719,0.017289161682128906,True,0.0014896392822265625,False,0.00914144515991211,True
928,cb73a5e3-2ce8-4106-bdba-e376ea6317a7,0.014173507690429688,0.016884565353393555,True,0.001512289047241211,False,0.0072803497314453125,True
929,ca114e2b-62b7-498c-b8a9-fd9212ad2343,0.013325929641723633,0.01652812957763672,True,0.0014886856079101562,False,0.0070858001708984375,True
930,d5f5ba15-b04c-4ae9-b8dd-4c294382e418,0.01317739486694336,0.016449689865112305,True,0.0013995170593261719,False,0.007591962814331055,True
931,a9b2970a-6ea0-444b-a9d7-6877a5d27312,0.013030290603637695,0.016355514526367188,True,0.0013701915740966797,False,0.007038116455078125,True
932,40595dcc-b092-42be-92cb-4c298325c5f6,0.013115644454956055,0.016387939453125,True,0.0013709068298339844,False,0.007451295852661133,True
933,f885bd48-ca30-4be9-8eab-714fe85999d9,0.013562440872192383,0.01699090003967285,True,0.0015997886657714844,False,0.006916522979736328,True
934,48f38e12-02d1-45d4-911a-0ab1536b74cd,0.013507843017578125,0.017209291458129883,True,0.001547098159790039,False,0.007462739944458008,True
935,fe0cc588-252b-45db-8873-6fe4944f0990,0.013282537460327148,0.016169309616088867,True,0.0015995502471923828,False,0.0073621273040771484,True
936,36adb4b1-41db-4030-ba75-416f1acd4ae3,0.013131380081176758,0.015543460845947266,True,0.0014290809631347656,False,0.00774693489074707,True
937,6769da49-84f0-45e9-8101-5f6cbfb8ad27,0.012306451797485352,0.016080141067504883,True,0.0013916492462158203,False,0.00771021842956543,True
938,cc69519e-be83-4e4f-9fd1-fa9caa0ffcfc,0.012696027755737305,0.0156552791595459,True,0.001455068588256836,False,0.00734710693359375,True
939,4bde9c6d-8a3d-4362-8950-0638b6089f51,0.0163576602935791,0.017365217208862305,True,0.0013675689697265625,False,0.00714874267578125,True
940,0cea61d5-8522-480d-a879-8021a9664eac,0.013157844543457031,0.015961647033691406,True,0.0013422966003417969,False,0.007299184799194336,True
941,1f129ac0-a34e-4d48-90a0-9e69288211cc,0.013934612274169922,0.018464088439941406,True,0.001462697982788086,False,0.0075359344482421875,True
942,7ce0fd2a-7a40-4ebe-b9c7-cbda110150a2,0.01352834701538086,0.016671419143676758,True,0.0013887882232666016,False,0.007827997207641602,True
943,caac03f0-20ff-4b56-a46c-613ce5782b85,0.01410055160522461,0.016887903213500977,True,0.0013880729675292969,False,0.007452249526977539,True
944,bd8ef2fc-9928-4fd1-9684-628f665a84e8,0.013672113418579102,0.019336462020874023,True,0.0013225078582763672,False,0.007272243499755859,True
945,d1781221-7107-4b7d-8a3b-efa252315d33,0.016047000885009766,0.018297910690307617,True,0.0013537406921386719,False,0.007447242736816406,True
946,5e173978-ad1e-4672-ab02-0a425ef9966f,0.01432657241821289,0.016224145889282227,True,0.0013592243194580078,False,0.007593631744384766,True
947,78d2367e-dcb2-40b5-bced-717c94605fec,0.013575315475463867,0.01673412322998047,True,0.0014758110046386719,False,0.007517099380493164,True
948,eb1074a0-ba54-4668-9914-f1722987d47e,0.013242483139038086,0.015741348266601562,True,0.001397848129272461,False,0.00735020637512207,True
949,cf104da3-06ed-4630-be8c-8e00530a9a5e,0.013391256332397461,0.016356706619262695,True,0.0014841556549072266,False,0.007399559020996094,True
950,7c3aaeb6-5287-4130-acbf-af09ce16989e,0.017301559448242188,0.018518924713134766,True,0.0013349056243896484,False,0.0073468685150146484,True
951,0129ec6d-4a03-44bd-83b7-5d2c9c06a5e6,0.013277053833007812,0.015639305114746094,True,0.001657247543334961,False,0.007668733596801758,True
952,2e6b7acd-8bd0-47ec-b4d0-9beb71bf2d2b,0.013116836547851562,0.016445398330688477,True,0.0013887882232666016,False,0.007671356201171875,True
953,25a2910f-76e0-45db-8958-48dd1b4b6324,0.012678384780883789,0.015984773635864258,True,0.0013802051544189453,False,0.008415699005126953,True
954,cd835405-439d-4135-8ec4-a06070412ef1,0.013584136962890625,0.01614212989807129,True,0.001384735107421875,False,0.007572174072265625,True
955,7083355c-d568-4786-9a75-09f382894a23,0.013161659240722656,0.0155029296875,True,0.0013949871063232422,False,0.0077855587005615234,True
956,a9906576-f25e-4256-8f68-74f17355aa22,0.012659311294555664,0.015781879425048828,True,0.0012958049774169922,False,0.00749659538269043,True
957,597733a2-2de0-47b0-9468-0d220b049711,0.012430667877197266,0.016475677490234375,True,0.0013346672058105469,False,0.007906675338745117,True
958,fc3f0f76-22a1-4a67-a9bf-008f7e7516f0,0.013507843017578125,0.018378496170043945,True,0.0012993812561035156,False,0.007210493087768555,True
959,3737d122-5148-41b9-8428-1ecc40e10277,0.014115095138549805,0.018425941467285156,True,0.0013358592987060547,False,0.0073850154876708984,True
960,d85fb0bf-a021-4607-8b25-fec984c7645a,0.031569480895996094,0.021456241607666016,True,0.0013167858123779297,False,0.007638216018676758,True
961,6bdcdb18-3da5-403d-b9ff-06165f1622e8,0.01679849624633789,0.0198822021484375,True,0.001583099365234375,False,0.007345438003540039,True
962,68abc53f-6ab9-4667-84d4-68803a2c98bf,0.01393747329711914,0.017710447311401367,True,0.0013511180877685547,False,0.007559061050415039,True
963,a62761f5-b440-4db6-b500-2af43b17545f,0.01347041130065918,0.015833139419555664,True,0.0013546943664550781,False,0.027191877365112305,True
